time,type,mark
555.4492715132958,0,1.5202771725505355
555.6359006808864,0,0.9739904779497687
555.7286861915823,1,1.131525488539966
555.8009020998824,1,0.09151334168717959
555.9230962623847,0,0.17853692765678603
556.2049878707152,0,0.7749388625613168
556.8524169890123,1,0.9801722041578981
556.8526573346377,1,0.07801425430381329
556.9472741917708,0,0.12917498211373618
556.9701335794483,1,1.4360086725182715
557.4609659154022,1,1.696376453482495
557.5496432323406,1,1.3391909372186652
557.5908769524584,0,1.794966099717633
557.6749086446868,1,0.9255657027959783
557.8420767011329,0,0.0787823280496469
557.8873946767656,0,0.06598737788688984
557.9640596791844,1,1.7211899985871815
558.3846770162995,0,3.7173378441218468
558.4428352519998,0,0.03908459073432027
558.4561998618823,1,0.7347127240188086
558.5022332123851,0,0.5654820398680747
558.5785172703379,1,0.30729641734705
558.8052674582265,0,0.5305450115173815
559.1070363915609,0,0.8276659121272003
559.1297373072232,0,0.04431587405604634
559.2046922901417,1,0.015364698331659992
559.3214352034422,0,0.10283732621839181
559.5531215647327,0,0.36973219182374795
559.6795392583738,0,1.3704153116460343
559.8354340385304,0,0.8669012250683175
560.26523629793,0,0.09677305223282345
560.4185790714901,0,0.921977970028752
560.5655896689616,0,1.1265809037544392
560.9097405075512,1,0.7911310360067259
560.9274282984837,0,0.7198865872988274
561.0558305203525,0,0.8225823722976124
561.0816458736621,1,0.7881789083519486
561.1463789942864,0,0.37386378278182425
561.1664189272586,0,0.2276454736303262
561.2285168150247,1,0.47687693776758716
561.2290586634413,1,0.00020480496837596045
561.296997531711,0,0.2891953279087431
561.430105601804,0,2.2474548509247145
561.7296335087998,0,0.09889087875317867
561.7576615580549,1,1.3487311635371821
561.8233210497536,0,3.161605339619343
561.9461323803333,1,0.38614917150364064
562.4089297086819,0,0.6900784945808323
562.591931974585,1,0.5641495061929276
562.7059032676343,0,1.2856577115871766
562.7356673965148,0,0.8085144432139645
563.1427047073336,0,2.8601584987294233
563.4381017332634,1,0.22515355195816242
563.9511806794158,0,0.23230274665971987
564.1057877714527,0,1.1990302430597037
564.1176843498353,0,0.06867029504744732
564.1714860204303,0,1.2993650429262422
564.3434681646369,0,1.9291594099655243
564.3931133290496,1,0.48878673401230543
564.4098373118406,0,0.8336034445070568
564.5128329223834,0,0.002643064555925285
564.978488208175,1,0.4845383204569093
564.9997215501185,0,0.05872764244270891
565.0437639831259,0,0.5762905530935537
565.2922542708119,1,3.2072589533333367
565.3321821936378,0,1.1291104089470043
565.3535104667836,0,0.575513102645118
565.5551478577424,1,0.13022709613546976
565.7168967358446,0,0.3050706433636062
565.7391093943761,0,1.4207958764458055
565.9634286927886,1,4.1405431676718125
565.9719274518928,0,0.4447262764437521
566.1292021825814,0,1.6986528109955286
566.5066068024531,1,0.5908303638599741
566.5249917690049,0,0.42856403618530564
566.5553461806453,1,1.5454995041911936
566.5837379433948,1,0.9979664739742748
566.7020842972299,1,2.8696252048120257
566.7701606397004,0,0.6689305669145903
566.8150411164527,0,0.5894978882222636
567.0391402348944,0,0.2912139035281677
567.1061463844475,1,0.005815057500594644
567.3077801362953,1,1.0189922975184909
567.6142417699608,1,2.9273659769351315
567.6841921608897,0,0.39554841879953284
567.6905029980974,0,0.2648551496367693
567.7729636623692,1,1.7251161413138214
567.9181235398416,0,0.17486036135688487
568.1671912979526,0,2.0445126063225194
568.2536012613552,0,0.5543989031357113
568.3438686171725,0,0.19349091266159577
568.6024813050827,0,0.7979775092463157
568.6173935986513,0,0.33361321965621
568.7282336917897,0,0.6251736368266225
568.91102659062,1,1.9167903749933053
568.9248998779508,0,1.6750595070451326
569.2109525546483,1,1.5338821212216192
569.2287622260376,1,0.7785440451833603
569.3325719326833,0,0.553752885545122
569.3810256484242,0,1.0973162820724074
570.4798544374793,0,2.322462008531614
570.5348700714453,0,0.215814818961429
570.6640614602138,0,0.32814044694321787
570.9449449266582,1,0.4918490453574738
571.1182469237043,0,1.1066489909905703
571.240618056805,0,0.16675429967806304
571.4027594575523,0,2.4597587365910436
571.4617388258583,0,0.4857734184027709
571.5602797947565,1,0.880168236150893
571.637971915312,0,1.3347567432620424
571.7065164902866,1,0.20660079471636114
571.7097567719943,1,0.2252129012742661
571.8365911668766,0,1.2343973706545825
572.2125798422732,0,0.05672513053145925
572.4920225941604,0,0.8105962124518514
572.5674199460218,1,0.24842540650954936
572.6413268128994,1,0.27010009807327623
572.7059269793594,0,0.4500412943580436
573.3136997747272,0,0.8050788293187414
573.5627102446028,1,1.2213237987862018
573.6151700867315,0,1.3533147007822095
573.6250165488993,1,0.9829925962555552
573.6518124875242,1,1.190982707598556
573.6801443151006,1,0.3554251565982695
574.2874956487411,1,0.3356940490488461
574.594799597975,1,2.504759012664609
574.7045621246946,0,0.26645018083054006
574.9552921472853,1,1.6804582781821855
574.9833167444549,1,0.4009350575936357
575.085855395102,0,1.248281616692402
575.102986736128,1,0.0269573732634345
575.1501190981894,0,0.10000899933524218
575.2508434575099,0,3.8507823438031865
575.53426799262,0,0.45030822888635297
575.8028289516155,0,0.7506169577945067
575.9978848101896,1,0.5033059026475841
575.998869901962,1,0.1319617178517436
576.1705212362604,0,3.0067888959981657
576.3763108276894,1,0.10294065612743167
576.539835847677,0,2.1116492411642853
576.5440011505663,0,0.6129065175039041
576.7990964231597,1,3.8152735478585904
576.8826069733975,0,1.189260492363398
576.9558857410397,0,1.2165430955063241
577.0458059904108,1,0.274234820643869
577.1011636567132,0,1.492345988024966
577.1540133848205,1,0.9804083039217193
577.1547637088194,1,0.04346104994279799
577.2022374068024,0,0.3582073281111623
577.3129935584491,1,1.088845923508245
577.3355394102598,1,0.6978758197200943
577.3575484989768,0,0.6037226697135991
577.8028959590948,1,0.2752225743143529
577.9537642552624,1,0.32495753709439446
578.4249492111587,1,0.8706312870295473
578.4819068826309,1,0.7896803505339476
578.7532266337578,1,1.8750432473902618
579.466049546766,0,0.26011090160344164
579.4696998385953,0,0.2815146196827662
579.5109241079485,0,0.34696465131463455
579.5134143628954,0,0.4907174391904632
579.5316463538073,0,0.1392022850984517
579.5935914683433,1,0.23412711127563893
579.6130428890921,0,0.38375422327493686
579.6352185600069,1,0.2537665990826474
579.6516720603573,1,0.3125106445413907
579.9837156393243,1,0.48542565333510085
580.1196693534152,0,0.6088735694467026
580.736157449543,1,1.9418722872638219
580.743904296319,1,2.0363348950110303
580.8691438115301,1,2.6814706536607793
581.0937839325851,1,1.4627728694121809
581.3278975171365,1,2.5448325250494475
581.3922357675824,1,0.23635044685809703
581.4271117609477,1,0.46914175686434
581.799281333644,0,0.7853563096339601
581.8130284864184,0,1.6439452357026838
581.9409653000355,1,1.9141188123887694
581.9774890128022,0,0.7316489589747873
582.1434343622035,1,0.5693186981736009
582.3094868193355,0,2.5944412641162993
582.3247820100498,0,2.097062229790365
582.4328011283266,1,1.4319115111382419
582.5375864628276,0,2.6030451891938506
582.5590026735581,0,0.9642316616434236
582.7156971548509,0,1.893098389905925
582.7872651547451,0,1.20365297924268
582.8236851445602,1,0.015208971892332508
582.8339675471782,1,0.43981297747548936
582.8568300542827,1,1.8748253762471836
582.9061739381536,0,2.3094239499664586
582.9219859083937,1,0.4158063119299048
582.9470984708614,0,2.561240521383711
582.9935469040126,0,0.013984251797474794
583.0879743561413,0,0.6804222274443467
583.1008062716769,1,0.2258255563787321
583.2745880130951,0,1.5829651599083592
583.4329644397994,1,0.3693225349107664
583.5917076765686,1,0.2798713096621391
583.6342002675823,0,0.7102683805489329
583.661044442176,1,0.6171988408434841
583.8209356189244,0,0.3213801873310723
584.0093202151511,0,0.3847323404406032
584.075849219342,0,0.2480126003382821
584.3365337278159,1,3.234221936444927
584.3721915818279,0,1.15889791519137
584.6611583040774,1,0.15810441374771922
584.7567539397379,0,0.6451062102837077
585.0051491631555,1,0.4270234343732176
585.8153352844608,0,1.3471649308147589
585.8937277282853,0,1.2427257973729888
586.3107239059813,1,2.2416862103604394
586.3517481417109,0,0.34929911634218624
586.3670734573698,1,0.04712581133693537
587.119049921519,1,0.3036160798256553
587.1690967077958,0,2.1819370594522276
587.403557982702,0,1.4511964172717755
587.5869442318524,1,0.7292401497884293
587.7931436331147,1,1.3823040047689248
587.9759999826199,1,0.6147433541640284
588.2310005635848,1,0.9139325665766109
588.3455126572139,0,2.735278680779639
588.5747059795308,1,0.8948949824539215
588.7179157753918,1,2.4762321531225595
589.1905832800297,0,0.3324208458619068
589.5069719922986,1,0.6556111527652229
590.0189504435332,1,0.5474430115428565
590.175233648825,0,0.6398727736500277
590.3907998504139,0,1.691645153118912
590.4332757573249,0,3.1321611764748747
591.5379703906698,1,0.2607774923947684
591.8078452583987,0,0.8082591773263346
591.9171199780804,0,1.20427734616793
592.0558174984735,0,0.59409763385093
592.1693185396622,1,0.3437523225387193
592.2984921905057,0,0.4857264083954837
593.5046005828468,1,0.5410462800161533
593.701440946713,1,0.5432642268640676
593.9314353589563,0,0.3524737325632376
594.1203319209777,1,1.7620991633879146
594.1893105986621,0,1.4753608541671321
594.8656940688123,0,1.1620348243231675
594.9670429054081,1,1.4287588145699583
596.2570973256106,0,1.5329318036486161
596.4489883543633,1,3.477295641084947
596.9332637085831,0,0.33373058339657036
597.0976116396153,1,0.1152650013857071
597.1037346926298,0,0.4824283606904867
597.1685911959628,0,1.316596246841426
597.2439432384145,1,1.1282342940892942
597.4831872665835,1,1.622604362789056
597.8766285836437,1,0.09814608731299794
597.896106925384,0,0.5887696783957179
598.0950162793754,0,0.021708053541042546
598.1564867592126,0,0.10185080090896433
598.2470547507419,0,0.5761149080803383
598.845568183164,0,0.5059742517682857
599.0141520256183,1,1.193360223379788
599.0474431229158,1,1.6685276776323095
599.2063742663645,1,0.06840899213868332
599.3415996594026,1,0.31209914902134556
599.5161193988338,0,0.046890363536551675
599.6967597072733,1,0.20632063131427414
600.0089564692512,0,0.8530175094269816
600.1482407622456,0,1.5235964800671882
600.4401045192448,1,2.6596151657775198
600.6182879848574,1,1.0085498846491534
600.8144034799069,0,0.07349334302425806
601.3737344468608,1,1.0849420376330299
601.5652356379076,1,0.26064858654393774
601.7632086520038,1,0.3532677276192261
601.7860198758099,1,1.6243023371666916
601.9432867033195,0,3.8357395567948522
602.2391283661599,0,0.6457672996187834
602.3256823546619,0,1.0595169010497694
602.8239094826678,1,1.2114081087391484
602.9570891814549,0,1.8035168419291463
603.0573055630493,0,2.0679825295771
603.2968832187846,1,0.11060759400466878
603.5127676017032,1,1.1672233741825253
603.539508349024,1,4.236396060753759
603.7157146610992,0,0.8241132772759485
603.7607074203589,0,1.0760324662797691
604.1124338475641,1,2.2947185430019186
604.116534167293,1,0.8428750271203033
604.1349633591401,0,0.32213042489013727
604.4181294610888,1,0.044171281313741664
604.4966321495313,1,0.9570417740818987
604.5954868592846,1,0.7604679588488222
604.6744651598915,1,0.38191356406426746
604.7633854308235,1,0.8993627134162936
604.8249728754702,0,0.11264327599626155
604.8926123676232,0,0.9442700946912056
604.9683292354391,0,1.6991699700031375
605.1527944800574,1,0.026077124080200857
605.2226084770563,0,0.7647169663122473
605.391093746108,0,0.7051767297676153
605.424822800673,1,1.876860583191906
605.6356490452769,1,1.6877300191029365
605.940835180665,1,0.3321428290167804
606.1856280513977,0,0.2313840037318791
606.5730034948979,0,0.4781330159229072
606.68806397956,0,0.2729243999834539
606.9195456225916,1,0.4342298320664602
607.025120206688,0,1.074723739925049
607.0458535408818,1,0.829344490685578
607.1526773170399,1,1.0030901342506235
607.1843454388401,0,0.724204855895852
607.1957507392933,1,0.6741431902622581
607.51390146134,1,0.5277215057217091
607.630527516804,1,0.6771149801999128
608.4034731957877,0,2.713580401628411
608.5573103145614,1,0.3252653903880511
608.6204807494528,0,0.12867531042348468
608.6488842998252,0,1.44842283871597
608.6735894346855,1,0.5355906294916132
608.6914018704875,0,0.8633368450426813
608.6918429318961,1,1.7691542659902606
608.6926563671428,1,0.06048439791717799
609.1137133758673,0,1.747012056006205
609.1235420740203,0,0.434914659653208
609.3008052184915,1,1.6146167413592547
609.8723667971557,1,0.15464120071382545
609.9731377094423,0,0.6112049647922055
610.342400292705,0,0.14416017248370605
611.1743050950381,0,0.9700070295172231
611.2689913998483,0,0.09251441455339227
611.8900815873508,0,0.7236525584203948
611.9808507307733,1,0.24143382029574362
612.1208296078804,0,0.5542159867851685
612.2797542340803,1,2.2098309365926494
612.4489412583507,0,2.360419973978607
612.5335008687503,0,2.4858050855586726
612.5421043313521,1,1.4981993946100371
612.7300186756175,1,0.8633635493600473
613.0689599625506,0,0.11595416761039747
613.3639619545027,0,1.9635343491709527
613.6484578652136,0,0.08111687196381102
613.7108425682427,1,1.6458303279400759
614.0061385182287,0,0.9512507206926124
614.3727930281675,1,1.4662077222928822
614.9223698546222,1,0.216503819782062
615.0107816205785,0,0.33861661040960117
615.1394079653388,0,2.127345340551461
615.3370584269387,0,2.709063360930971
615.8996638758131,0,0.5256788622532086
616.36382720942,0,0.10850940738832023
616.3757091714197,1,0.45193371735158105
616.528575752685,0,2.872191918540488
616.8063971230407,0,0.610323353653042
617.0008849871501,1,1.3092063359074904
617.0301521883181,1,2.266377109591306
617.4532529524183,1,0.33603138639509655
617.6195401613938,1,0.4270750605214502
618.0044869679651,1,1.6443630591167613
618.0423176453819,1,1.051371419803379
618.2074291995484,1,2.087915201192201
618.3922132551172,0,0.2811934906897267
618.8202451861235,0,0.9348869532746225
618.8626685167466,1,3.572997987114218
619.0950609971344,0,0.9647801077423428
619.1074833520473,0,1.4573136062735854
619.2246094976651,1,3.8396662130630146
619.3944511953554,1,0.1744493187255752
619.7925926332359,0,0.6399215119822613
619.7947289536925,0,0.46934410220568096
619.8347880946088,1,0.48377515111199754
619.9608217119943,1,0.2108740716995482
620.0646175834153,1,3.601920376567084
620.178686842228,0,0.8439133788356795
620.3334934114637,0,1.2532599161920892
620.3541875581616,0,0.03191526570980075
620.3910041160573,0,1.3294572609530213
620.5381289227114,0,2.8676386856844798
620.6340426939561,0,2.0903183311593354
621.09881023039,1,0.21132270899996833
621.2287648306124,0,0.17812403850108366
621.3331626148713,1,1.3491928706872183
621.7356085519156,1,0.43458534226500717
621.8132365004493,1,0.026274313475473658
621.8811346472021,0,0.987178716979161
621.9148882371833,1,0.5045385983593986
621.9630822751914,0,4.560142507130453
622.2788622983949,1,0.9353106135507236
622.4617955124609,0,0.02027633741531788
622.5561169039422,0,1.6167915678259521
622.6187924602424,0,0.6260098933468018
622.8197872941579,1,0.2788631677200634
622.8237048726829,0,1.355854205206274
623.3576799163321,1,0.056910631313310665
623.5960145577296,0,0.15440370643511023
623.7982771790772,0,0.4590687873087417
623.8647224183072,0,0.038336758249749574
623.9030074015471,1,0.17190476759415935
623.9498823995086,0,0.6866611592876364
623.9964420537306,0,1.3010116332441812
624.1505035353371,1,1.4435816641325192
624.8309157302763,1,0.5917055240024207
625.0637350884965,1,1.5424488100845302
625.0715568888739,0,1.65741118235865
625.4000344887996,1,0.36394770240133295
625.8448285938715,0,0.5919325697027247
625.8527697138132,0,1.6625523452820485
625.9967907422567,1,1.1778395101418568
